position,zone,lng,lat 
嘉定区鹤霞路2号,57_36,121.3266272364717,31.253122756061764
嘉定区鹤旋路31号,56_37,121.33088233001135,31.24475174918503
嘉定区鹤旋路500弄,56_35,121.31674246230098,31.245029379785432
嘉定区鹤友路336弄,56_36,121.32931397842148,31.24233686076618
嘉定区红光村,60_34,121.30376976293975,31.27781694832588
嘉定区红石路333弄,71_29,121.23601246476368,31.385184387577958
嘉定区红翔村,61_36,121.32093853716866,31.290819268679506
嘉定区红星村,76_36,121.32542593251318,31.436160842287055
嘉定区洪德路683弄,68_31,121.25915263503961,31.359754592394832
嘉定区沪宜公路1866弄,65_34,121.29650354933064,31.330793854026265
嘉定区沪宜公路2198弄,66_33,121.29077766017949,31.337657886826232
嘉定区沪宜公路2588号,67_33,121.28526404062035,31.349414845699673
嘉定区花园新村,65_28,121.22149459009474,31.323236402277995
嘉定区华博路1155号,78_30,121.2550281551211,31.456252574274814
嘉定区华江路121弄,58_38,121.34902684368518,31.260538181349315
嘉定区华江路129弄,58_38,121.34831044504098,31.26014815823568
嘉定区华江路1481弄,56_37,121.3330560496844,31.239046130479355
嘉定区华江路17号,58_38,121.35371608827782,31.26343521344432
嘉定区华江路21号,58_38,121.34713941397817,31.2598702638449
嘉定区华江路370号,58_37,121.34131102816833,31.25613084087901
嘉定区华江路43号,58_38,121.35113525654766,31.262245960263265
嘉定区华江路90弄,58_38,121.3501894306762,31.263351022441224
嘉定区华江支路189号,59_38,121.34522171137547,31.26646372405333
嘉定区华江支路328弄,59_38,121.34625530169525,31.264974483243215
嘉定区华江支路645号,59_38,121.34516763338377,31.270082204827272
嘉定区华江支路677弄,59_38,121.34509100792378,31.272631871369274
嘉定区华亭村,79_33,121.29160284362096,31.462567786406645
嘉定区华庄村,56_36,121.32338866544713,31.239559202724354
嘉定区黄家花园路88弄,58_36,121.32726602151983,31.258432855230087
嘉定区黄沈村,60_28,121.22578947856847,31.28295644892329
嘉定区回城南路1128号,69_31,121.26211704322253,31.36946729579053
嘉定区汇德路668号,72_24,121.17526302753205,31.395600225042415
嘉定区惠裕路360弄,63_33,121.28343419229651,31.307140083089163
嘉定区火车站路185弄,61_35,121.31305860123511,31.29061166856901
嘉定区火车站路308号,61_35,121.31196123122413,31.28784894622167
嘉定区火车站路318号,61_35,121.31297928085858,31.2908024508505
嘉定区火炬村,65_23,121.15718247321051,31.327206490954055
嘉定区嘉安公路3333弄,66_26,121.19304282916883,31.33747845805579
嘉定区嘉安公路509号,69_29,121.23344340083568,31.369228113371424
嘉定区嘉吉路80弄,71_32,121.27259505835202,31.3801553396772
嘉定区嘉戬公路658弄,71_34,121.29874095886434,31.38463558541441
嘉定区嘉罗公路1466号,73_32,121.27647448052741,31.403142788740055
嘉定区嘉罗公路2078号,74_34,121.30146902286758,31.40856354164677
嘉定区嘉罗公路2188号,74_35,121.30571154013012,31.410434954395676
嘉定区嘉罗公路2248号,74_35,121.30825949387861,31.411425387941176
嘉定区嘉罗公路2718号,75_37,121.3390843084702,31.420079810030934
嘉定区嘉罗公路455弄,72_32,121.26788084086621,31.389606978220343
嘉定区嘉美路1298号,63_33,121.28681469559166,31.308301922791497
嘉定区嘉美路1398号,63_32,121.2742895320355,31.3033517974071
嘉定区嘉年路626弄,63_34,121.30295670662267,31.30582311338593
嘉定区嘉唐公路806号,75_29,121.23641679207371,31.42030522579153
嘉定区嘉唐公路99弄,73_30,121.2480737433545,31.40094174320311
嘉定区嘉涛路60弄,59_37,121.33799726897257,31.27193649362432
嘉定区嘉怡路233号,59_38,121.35404747318046,31.269697700154374
嘉定区嘉怡路279弄,59_38,121.35062169528761,31.271238101378085
嘉定区嘉涌路88弄,60_38,121.3446249670252,31.275025838651096
嘉定区嘉涌路99弄,60_37,121.3419560115245,31.276565843381526
嘉定区嘉峪关路280弄,60_36,121.32492386956366,31.27574688716554
嘉定区嘉峪关路379弄,60_36,121.32271161258424,31.275955677702502
嘉定区嘉峪关路380弄,60_36,121.32536718333284,31.275800898066123
嘉定区建华村,59_39,121.35607090634169,31.266015001990432
嘉定区金鼎路2288号,59_40,121.37135063391366,31.264693593668813
嘉定区金鼎路2388弄,59_40,121.36859642922005,31.26494948101863
嘉定区金鼎路2588弄,59_39,121.3662419704784,31.265318880489392
嘉定区金鼎路定边路交叉口,58_41,121.38409040265616,31.263609228521958
嘉定区金吕村,79_34,121.29987929160659,31.460173479201043
嘉定区金润路465弄,62_37,121.3357660577469,31.297659939336246
嘉定区金润路478弄,62_37,121.3377468213964,31.298131419924893
嘉定区金沙公寓,72_31,121.26291500800706,31.392846085888674
嘉定区金沙江路2735号,57_39,121.36647660787762,31.249706216191242
嘉定区金沙江路2753弄,57_39,121.36691875384962,31.2465765937727
嘉定区金沙江路2890弄,57_39,121.36661898930095,31.247320939221105
嘉定区金沙江路3188弄,57_39,121.35999820820075,31.250248635349525
嘉定区金通路1737弄,61_36,121.32912165121179,31.29250875073803
嘉定区金耀路555弄,57_35,121.31368966085587,31.254427580787873
嘉定区金耀南路299弄,56_35,121.31775377464412,31.243661518183803
嘉定区金耀南路300弄,56_36,121.31890692942729,31.242095654083656
嘉定区金耀南路80弄,56_35,121.31719170488653,31.241663796085287
嘉定区金园一路1115弄,57_36,121.32240214633606,31.25432462786926
嘉定区金园一路1518弄,57_36,121.31977568068598,31.25380577121717
嘉定区金园一路1519弄,56_36,121.32366399608591,31.24482584583959
嘉定区泾河村,73_29,121.24010092263124,31.406017361243258
嘉定区靖远路487弄,58_38,121.34637612378634,31.261838349532397
嘉定区靖远路799弄,58_37,121.33885928293995,31.260371028785638
嘉定区静华村,64_35,121.3094087859481,31.31340750569864
嘉定区康丰路28弄,65_33,121.28271518856633,31.324510556890477
嘉定区科盛路2165号,69_36,121.32395001656029,31.368908765728452
嘉定区劳动村,78_36,121.32933086656506,31.45040063340529
嘉定区劳动路658号,78_36,121.32943327339319,31.450799487074864
嘉定区乐惠路701弄,64_32,121.27563708013102,31.312674407609045
嘉定区李家村,80_26,121.20429742941171,31.469905025392137
嘉定区李园菜场,72_31,121.25887874168961,31.395947838765622
嘉定区李园二村,72_31,121.25826915157054,31.397208977530354
嘉定区李园一村,72_31,121.26134297336459,31.396666873357226
嘉定区立新村,71_33,121.2918051420218,31.38363954861218
嘉定区立新路80弄,72_33,121.2923629897435,31.393790855743283
嘉定区联西村,60_31,121.25764222415513,31.27773114998985
嘉定区临洮路1000弄,59_37,121.34116990437272,31.272918215493927
嘉定区临洮路1001弄,59_37,121.33781203837643,31.273759650101596
嘉定区临夏路1000弄,59_36,121.32919351565259,31.26560455252764
嘉定区临夏路1004号,59_36,121.32873681713131,31.265714129360802
嘉定区临夏路110号,58_37,121.34312623411235,31.263922300508657
嘉定区临夏路801弄,58_37,121.33446656899616,31.26332038646618
嘉定区临夏路98弄,59_38,121.34351439192322,31.264604696572654
嘉定区临夏路999弄,59_36,121.3288609629528,31.267175887456894
嘉定区凌志路100弄,60_35,121.3077495258406,31.280591695001245
嘉定区浏翔村,65_36,121.32719891809825,31.32915426424399
嘉定区浏翔公路1111弄,75_34,121.30082727341126,31.42240574156872
嘉定区浏翔公路6700号,80_33,121.29110868575991,31.46677424954357
嘉定区浏翔公路738号,64_37,121.33703572275469,31.312703022066543
嘉定区浏翔公路999弄,64_37,121.33273903766992,31.318089170963844
嘉定区六里中心路128号,68_28,121.22473504756086,31.353847462713283
嘉定区龙盘路501号,67_35,121.31134086143895,31.34901039117724
嘉定区陆家巷路225弄,63_31,121.25797953787414,31.309009370642386
嘉定区绿苑路628弄,61_28,121.21828198009939,31.28717590069691
嘉定区绿苑支路81号,59_28,121.21941492300857,31.27385841496886
嘉定区绿苑支路85号,59_28,121.21929715515621,31.27380694922685
嘉定区马陆塘街30弄,67_34,121.29347176823445,31.34173646326101
嘉定区茂华路50弄,70_33,121.29057302618432,31.3780838505564
嘉定区梅川路1558弄,57_41,121.38304549368695,31.252769206934737
嘉定区民乐路100弄,70_31,121.26245220100832,31.37377663638632
嘉定区民主街495弄,62_35,121.30918025702634,31.29414960198482
嘉定区墨玉北路108号,64_24,121.17157449527754,31.317723296592682
嘉定区墨玉路182号,63_24,121.16963514351204,31.303177085023133
嘉定区墨玉路362弄,63_24,121.16916613820528,31.305778144489267
嘉定区南安路188号工地,61_24,121.17055698462639,31.292411702779138
嘉定区南大街85弄,71_31,121.2606996967889,31.384089631558478
嘉定区泥岗村,59_27,121.20758675469759,31.268870195667198
嘉定区年丰村,58_32,121.27896611052044,31.26423830382887
嘉定区彭封路118弄,68_34,121.29714368183704,31.35568050539459
嘉定区彭赵村,68_33,121.28307046839554,31.35654447527343
嘉定区祁连山南路1930号,57_40,121.37865340855701,31.254561558329264
嘉定区祁连山南路2678号,58_41,121.3818171507326,31.263982337363323
嘉定区启宁路421弄,74_33,121.28496104217183,31.413870877621502
嘉定区启悦路700弄,75_33,121.28314565656672,31.424854408742775
嘉定区前曹公路1158号,79_35,121.31084284086421,31.460814010371326
嘉定区前曹公路699号,78_35,121.31111017658397,31.45197424325767
嘉定区钱家村,74_24,121.16840033275803,31.410254202023612
嘉定区钱桥村,76_33,121.28328004307102,31.43254172248115
嘉定区秦安路27弄,62_23,121.16266869445161,31.295503147548555
嘉定区清峪路865号,57_39,121.36750292192276,31.25016335195388
嘉定区秋竹路801弄,71_28,121.22598719561122,31.389074616934327
嘉定区曲江路100弄,58_38,121.35194202472618,31.26110986246522
嘉定区曲江路15弄,58_38,121.35315096428151,31.261495174181835
嘉定区曲江路99弄,58_38,121.35329092027995,31.258904302379584
嘉定区日永路88号,58_38,121.34615891351403,31.25489187080223
嘉定区瑞林路800弄,64_35,121.31252824166204,31.31589467445581
嘉定区三里村,79_27,121.20612772688828,31.459292606856256
嘉定区沙河村,56_37,121.33196460848977,31.244713234338278
嘉定区尚学路238号,68_35,121.30784555469961,31.356225084112545
嘉定区胜辛南路1968号,65_31,121.26682012172003,31.328428770104992
嘉定区曙光村,63_37,121.3330291005191,31.30659282635397
嘉定区树屏东路599弄,75_33,121.28898212712615,31.41880249508012
嘉定区树屏路1188弄,74_30,121.25424788695513,31.411459211195144
嘉定区墅沟路550弄,71_32,121.27503108323398,31.384476439117403
嘉定区双单路35弄,67_33,121.28878117618356,31.345763743488305
嘉定区双单路36弄,67_33,121.28827623865641,31.34584539293784
嘉定区双河路424号,58_41,121.38376288046722,31.262342422216967
嘉定区双浦路70弄,62_26,121.20461201600129,31.299276864068755
嘉定区顺达路98弄,65_38,121.34740180901765,31.33101663304777
嘉定区顺宁路501弄,74_33,121.28118806919937,31.414055629243613
嘉定区塔城东路288弄,72_32,121.27510016292769,31.39449996625504
嘉定区泰富路425号,65_28,121.22328617060383,31.327507396747066
嘉定区泰顺路475弄,64_28,121.21861165822155,31.317167541165233
嘉定区桃园新村,72_30,121.2524669962816,31.394473919909412
嘉定区天祝路377号,68_32,121.27052006245452,31.353190697798407
嘉定区田旺路85号,62_34,121.29796311612326,31.296122442484005
嘉定区铜川路2188弄,58_41,121.38459129780853,31.260618053313667
嘉定区铜川路2288弄,58_41,121.38459129780853,31.260618053313667
嘉定区铜川路2588弄,58_40,121.37538765013652,31.261727567303666
嘉定区铜川路2655弄,58_40,121.37387316561622,31.26133851849832
嘉定区铜川路2688弄,58_40,121.37274336677632,31.262216867318486
嘉定区外冈景苑,70_23,121.16403160357136,31.375983951517792
嘉定区外青松公路164弄,69_25,121.18016328408898,31.36521163767516
嘉定区万镇路1177弄,58_41,121.38560997625684,31.25879788163157
嘉定区旺泾村,75_26,121.19291607826139,31.42269062411787
嘉定区吴杨东路270号,60_35,121.30942738087214,31.277549831304594
嘉定区吴杨路100弄,60_34,121.30343774922325,31.27506364657666
嘉定区五四村,57_37,121.33361308893113,31.253150462649355
嘉定区希望路1333弄,67_32,121.27079153037964,31.345347014068704
嘉定区先锋村,63_28,121.22144248837515,31.310376044116367
嘉定区先农村,59_37,121.33149695064128,31.269909127764176
嘉定区翔封路55号,60_34,121.30132744991921,31.275571891633128
嘉定区翔封路57号,60_34,121.30127732447176,31.27563817084381
嘉定区翔江公路1185号,62_33,121.28715281778562,31.295980193238577
嘉定区翔江公路2298号,60_33,121.28234688330724,31.27970186850029
嘉定区翔江公路3588号,58_33,121.280641360466,31.26229449993081
嘉定区翔铁中路219号,60_36,121.3263443600666,31.28173666000655
嘉定区小庙村,75_34,121.29574358286919,31.418901799628546
嘉定区新丰村,65_35,121.30820532605637,31.326740169883138
嘉定区新华村,57_35,121.31204333634774,31.25392917647399
嘉定区新建一路1800弄,75_33,121.29005677000772,31.42313443210233
嘉定区新郁路199弄,57_39,121.3614875987363,31.24891959476922
嘉定区新郁路666号,58_39,121.36775031526021,31.257200706958912
嘉定区新郁路807号,58_39,121.3680909527096,31.25805316452176
嘉定区新郁路835号,58_40,121.36879738016265,31.258022218117592
嘉定区新郁路846弄,58_40,121.36985756032551,31.258177876111503
嘉定区新郁路欣会酒店公寓,57_39,121.36653598587182,31.252807949995344
嘉定区新裕村,63_32,121.27917029536286,31.302983936823615
嘉定区新源路1008号,63_23,121.15862829592884,31.310121052549096
嘉定区新源路1317号,64_23,121.15717690371636,31.314242250983394
嘉定区新源路135弄,62_23,121.16525006516508,31.296440805383767
嘉定区星华公路1588号,60_35,121.30680262200254,31.275386402183496
嘉定区星华公路1597号,60_35,121.30637916078513,31.27522058788363
嘉定区星华公路1782弄,60_34,121.30208265536146,31.278135605124927
嘉定区星华公路1935号,60_34,121.29747551589244,31.27835596376699
嘉定区星火村,59_36,121.3186385157409,31.271517736686143
嘉定区星塔村,62_30,121.24460915866362,31.294885391356377
嘉定区兴邦路1111号,75_26,121.19939735251587,31.424671681514667
嘉定区兴顺路555号,78_26,121.19894990654136,31.450632136632212
嘉定区徐潘路1399号,78_35,121.30849655670269,31.447340362136433
嘉定区徐行村,75_33,121.28089683855303,31.425087593431112
嘉定区许家村,83_35,121.31057011531138,31.49493195274147
嘉定区雅丹路789弄,62_27,121.205877099651,31.299998419549713
嘉定区杨柳桥路1号,60_34,121.2984985062072,31.277458400259565
嘉定区叶城东路350弄,71_33,121.2884382929704,31.382317032009855
嘉定区叶城路360弄,70_31,121.26058956453338,31.371612972775218
嘉定区叶城路866号,70_31,121.25683554580718,31.370984313119386
嘉定区依玛路410弄,68_30,121.25487086182629,31.359703636572068
嘉定区迎园路488弄,72_32,121.27462145592143,31.391317172081752
嘉定区永靖路288弄,73_31,121.2652736887846,31.403977423288687
嘉定区永乐村,62_34,121.29853066554445,31.29950419244524
嘉定区永盛路2286号,70_30,121.25150607887757,31.370485760485472
嘉定区于塘路899号,64_26,121.19347913615503,31.320422666032993
嘉定区榆中路101号,58_37,121.33192616101394,31.261328100500197
嘉定区育绿路301号,67_34,121.29889654537867,31.346888942158134
嘉定区裕丰路201弄,63_35,121.31543947015878,31.304102092742383
嘉定区裕丰路358号,63_35,121.31151405474127,31.303032840998206
嘉定区园区路1218号,65_26,121.19455943836134,31.32213451672544
嘉定区园区路301弄,65_27,121.21296814368567,31.32891096831631
嘉定区云谷路599弄,66_31,121.25991601506199,31.339426864828027
嘉定区蕴北公路2221弄,65_36,121.32251968961204,31.328617855643653
嘉定区蕴北公路2222号,65_36,121.32251968961204,31.328617855643653
嘉定区增建村,57_34,121.29648118152343,31.24920516257341
嘉定区栅桥村373号,58_39,121.36116043586956,31.264001860908003
嘉定区张掖路201弄,58_37,121.3427259491771,31.26251242652177
嘉定区张掖路355号,59_37,121.34132962309239,31.265650852613664
嘉定区招贤路767号,69_30,121.24563637101427,31.363188611377506
嘉定区赵厅村,74_29,121.24154521823019,31.415040091866942
嘉定区赵巷村,60_37,121.34079216690577,31.277060886354956
嘉定区真南路4889弄,63_36,121.32148111369666,31.305068435241008
嘉定区中大街140弄,76_28,121.2227881500291,31.43579142662781
嘉定区众仁路388弄,62_37,121.33166385580503,31.296751607370542
嘉定区众仁南路79弄,71_32,121.27259505835202,31.3801553396772
金山区板桥西路1519号,3_36,121.32552842917188,30.733783033006034
金山区驳岸村,18_30,121.25077485819246,30.87480159701649
金山区东新村,19_36,121.32947773951595,30.885327573639156
金山区高楼村,16_37,121.3407281177229,30.856654315098886
金山区金龙新村,20_24,121.17444503053466,30.89484882288225
金山区九龙村,6_41,121.38699165996174,30.756178720137587
金山区立新村,17_39,121.36019763202397,30.86888010569961
金山区龙泉村,20_39,121.35778092071047,30.89714690687844
金山区龙堰路223弄,7_37,121.3400240258642,30.766883692978112
金山区学府路818弄,4_36,121.3289509731649,30.73646804917516
金山区油车村,16_34,121.29885791824174,30.858189551713707
金山区中联村,12_22,121.14639759691882,30.82019963050906
松江区安乐街106号,43_33,121.28639042589931,31.1170998017265
松江区白云新村,32_31,121.26031531186118,31.011690490786293
松江区伴亭路855弄,45_36,121.32481104239162,31.137339821671166
松江区宝益路255号,34_32,121.26968571629686,31.02837130976992
松江区北厍路116号,25_22,121.14474085206678,30.947038321765742
松江区北松公路4671弄,33_36,121.32122617459295,31.02221896617872
松江区北松公路4999弄,33_35,121.31506308015008,31.02015579416396
松江区北松公路5766弄,33_35,121.3058631741002,31.017967236700187
松江区北松公路6255号,32_33,121.28548484411469,31.00784514613458
松江区北松公路6700号,32_32,121.27555704111008,31.010037884600226
松江区北松公路6955号,32_33,121.28266479362723,31.007403698343182
松江区滨湖路585弄,36_27,121.21268329100845,31.04732334935787
松江区博安路32弄,46_35,121.31800062899826,31.143261495294794
松江区仓丰路236号,33_27,121.21616386553742,31.016742297025644
松江区仓丰路955弄,33_26,121.19946903729557,31.016154812419774
松江区仓吉一村,32_27,121.21564186020557,31.00635481630066
松江区车亭公路1098号,27_36,121.3251830307033,30.962240850598928
松江区车亭公路1258号,27_36,121.32565419194327,30.96149927709004
松江区车业路18号,32_35,121.30903580950033,31.00812355509106
松江区辰花路387号,39_31,121.2607898866621,31.07330232641144
松江区辰塔路2155弄,29_26,121.19404201438759,30.980414666875024
松江区陈春公路1900弄,39_37,121.3357280387628,31.076497912432938
松江区陈春公路555弄,40_39,121.36140666140984,31.081980676068873
松江区陈春公路801弄,39_37,121.34265004236151,31.078175853656692
松江区陈春公路851弄,39_37,121.33908403897854,31.075349953055106
松江区陈春公路881弄,39_37,121.33689801252002,31.076700166837394
松江区陈春公路951弄,39_37,121.33383299411997,31.07529188306683
松江区城松路58弄,43_30,121.25439116668396,31.11792122791897
松江区城置路282弄,44_30,121.25251496579583,31.121668874494116
松江区春九路1号,41_39,121.36586863470845,31.091740649961302
松江区大官塘路180弄,35_29,121.23447959624146,31.037135176464492
松江区淡家浜街88弄,38_30,121.25035822409693,31.06670439893291
松江区德宁路89弄,42_31,121.25867716193318,31.105526652350513
松江区德悦路375弄,42_31,121.26267399263872,31.10684590054435
松江区东宝路11号,34_32,121.27576697510774,31.029992882621997
松江区东港村,30_26,121.19481105373468,30.987121415147264
松江区洞宁路655弄,39_33,121.28266129023574,31.08063834727173
松江区洞莘路62弄,40_32,121.27856501711024,31.089537364683878
松江区洞薛路298号,40_31,121.2642967815425,31.087806258603788
松江区洞业路205号,40_31,121.26217013307817,31.08823588760742
松江区洞业路508号,41_31,121.26219789071844,31.094021346475234
松江区洞舟路559号,40_31,121.25907142822152,31.09094528067378
松江区方泗路241弄,35_29,121.23447959624146,31.037135176464492
松江区方泗路243号,35_29,121.23447959624146,31.037135176464492
松江区凤凰小区,33_29,121.2421398964778,31.0175700924501
松江区富汇路20号,27_36,121.32422651499627,30.95809999506158
松江区富强路1599号,31_29,121.23960550714249,30.99716578635771
松江区古楼公路1858弄,42_29,121.24096976372049,31.10977899129813
松江区古楼公路348号,43_32,121.27226564972152,31.11184398812484
松江区古楼公路516号,43_32,121.26767198483515,31.111608010658863
松江区古楼公路659弄,43_31,121.256427445614,31.11096801638375
松江区谷阳北路1250弄,35_30,121.24325379531017,31.03603263060854
松江区谷阳北路1251弄,35_29,121.239669825817,31.03485109062458
松江区谷阳北路1425弄,35_29,121.24142125206981,31.039144216556064
松江区鼓浪路340弄,44_33,121.28465552846788,31.122605569573164
松江区光星路1688号,38_30,121.24809772811162,31.0659535155252
松江区广富林路1188弄,38_29,121.24144335038535,31.066793019792794
松江区广富林路600号,37_30,121.25249601154958,31.062452819605824
松江区鹤溪街50号,35_22,121.1447426486778,31.037165267516325
松江区恒泽路188弄,44_31,121.26371872194683,31.128447955713163
松江区横港村,43_32,121.2719899597605,31.119086886449512
松江区横港路155弄,43_32,121.27039034713889,31.118085620499695
松江区横山村,38_23,121.15764213613997,31.06563158499669
松江区沪杭公路2511弄,35_29,121.23447959624146,31.037135176464492
松江区沪松公路1192号,47_37,121.33191601016168,31.150654872392415
松江区沪松公路1480弄,46_36,121.32096701345333,31.144670847430262
松江区沪松公路1981号,45_35,121.30948864530791,31.136930121633945
松江区沪松公路2160号,45_34,121.30038413930319,31.130045240004264
松江区沪松公路2288弄,44_34,121.29305998498869,31.125197816795822
松江区沪松公路2511弄,44_33,121.2917066877379,31.121501242186742
松江区沪松公路2517弄,43_33,121.29106592641763,31.119875216472305
松江区沪松公路2815弄,40_32,121.27152921886443,31.085617339113938
松江区沪松公路2818弄,43_33,121.28255349357454,31.11490769943276
松江区沪松公路2871弄,43_33,121.28221635951665,31.113061044286372
松江区沪松公路2972弄,43_33,121.28071232660128,31.11455903900312
松江区沪松公路3438号,41_32,121.271791793565,31.099100357328002
松江区沪松公路3670号,40_32,121.2708374337912,31.0878327770605
松江区沪松路11弄,33_30,121.25017784435052,31.02077930750022
松江区沪亭北路199弄,46_36,121.32541919522187,31.147413769270468
松江区沪亭北路338弄,47_36,121.32469048979218,31.150787144170913
松江区沪亭北路596号,47_36,121.3222398225304,31.153651106958765
松江区沪亭北路618弄,47_36,121.32251012265836,31.154279221671437
松江区沪亭北路620号,47_36,121.32232426324835,31.154466650905366
松江区沪亭北路900弄,48_36,121.31940036864391,31.159599949497366
松江区沪亭路168弄,45_37,121.3332718226679,31.137983963569877
松江区沪亭路240弄,45_37,121.33271496308225,31.1389431364502
松江区沪亭路71弄,45_37,121.33194233051313,31.13695623987148
松江区沪亭南路1059弄,43_38,121.34559100477064,31.116108871470704
松江区沪亭南路1399弄,43_38,121.34704284613585,31.11149137434573
松江区沪亭南路208弄,45_37,121.33556268137943,31.13169481382133
松江区沪亭南路284弄,44_37,121.33696691255263,31.12977337361046
松江区沪亭南路290弄,44_37,121.33795199437488,31.12638471477978
松江区沪亭南路751弄,44_37,121.34149077910088,31.124419269110113
松江区汇桥村,33_37,121.34041092604734,31.01562643679799
松江区江川南二路118弄,43_33,121.28526637621466,31.11139089231645
松江区江秋潭路377弄,45_27,121.2065656508244,31.133866355607115
松江区江田东路185号,35_32,121.27640971270014,31.035988383077132
松江区江学路558弄,35_28,121.21904329401909,31.039657995461823
松江区金都西路1000号,38_38,121.35115537859109,31.070294404979908
松江区金都西路55弄,39_40,121.36905582265786,31.075207986948577
松江区金马路165号,44_36,121.32106340163453,31.124999277702013
松江区金马路22号,44_36,121.32119796779993,31.125544892109662
松江区九杜路1000弄,47_35,121.31163343954354,31.15792058173274
松江区九杜路350弄,46_35,121.31765927290448,31.148361024504293
松江区九杜路55弄,46_36,121.32002181639571,31.14365555970027
松江区九杜路939号,47_35,121.31203588041201,31.156396084085117
松江区九干路45弄,45_34,121.30036635285408,31.131840481249935
松江区九干路50号,45_34,121.3010594853856,31.13232462097437
松江区九泾路680弄,46_34,121.30016225784223,31.145841582634315
松江区九舒路518号,42_35,121.31517096664183,31.105964703241035
松江区九亭大街318弄,45_37,121.34024267342532,31.13757442088768
松江区九亭大街403弄,45_37,121.33822148602786,31.136353509462673
松江区九亭大街473弄,45_37,121.33622904440674,31.135282803443125
松江区九亭大街506弄,45_37,121.33372097542288,31.134599387416127
松江区九亭大街671弄,45_36,121.32963368535248,31.132729318139614
松江区九新公路250弄,42_36,121.32221475980667,31.10238912179566
松江区九新公路307弄,42_36,121.32221475980667,31.10238912179566
松江区九新公路58弄,45_36,121.32277000244238,31.139045829880526
松江区开江西路590弄,43_32,121.27900788172666,31.11633710865334
松江区康电路99号,35_34,121.30508901441169,31.03754484713204
松江区涞坊路1033弄,47_35,121.31244182467196,31.15512836736281
松江区涞坊路1117号,47_35,121.3079101428658,31.153338129657534
松江区涞坊路1188弄,47_34,121.30388097316188,31.154285865912836
松江区涞坊路1199弄,47_35,121.3082450311599,31.151358800256826
松江区涞坊路1399弄,47_34,121.30064312078171,31.149838136388183
松江区涞坊路17号,48_37,121.3313287878498,31.162719810230776
松江区涞坊路288弄,48_36,121.32426181840282,31.160382454462308
松江区涞坊路333弄,48_36,121.32368717236807,31.159805445558884
松江区涞坊路599弄,47_36,121.31871927340624,31.156411535460023
松江区涞亭北路600弄,48_37,121.33258084606962,31.16261420713281
松江区涞亭南路1600弄,44_38,121.35070442922508,31.122886112569297
松江区涞亭南路599弄,45_38,121.35072715635448,31.130508832986592
松江区涞亭南路8号,47_37,121.336964037975,31.151516876186676
松江区涞寅路106弄,47_36,121.3294279733907,31.156519849526752
松江区涞寅路658弄,47_35,121.3176559491741,31.1540502268314
松江区朗亭路288弄,47_34,121.2999896035232,31.15608705605252
松江区朗亭路588弄,47_34,121.30009398662347,31.15548182170235
松江区乐都路355弄,33_29,121.23128279642309,31.01891912268838
松江区乐都路880号,33_27,121.21231902812414,31.021182627680467
松江区乐都西路1155弄,33_27,121.20896394687495,31.018104337346728
松江区乐都西路1558弄,33_26,121.19617243573505,31.019636957366835
松江区李高路99号,34_36,121.32210992755365,31.024549003479507
松江区连富路780弄,44_36,121.31991231295406,31.12245254576768
松江区连富路858号,44_35,121.31092800022655,31.121105848247705
松江区联阳路12弄,34_33,121.29172968435896,31.02969829238405
松江区联营路105弄,33_35,121.3168777471108,31.02345892114085
松江区龙金路180弄,45_36,121.31852398178837,31.131571865699172
松江区龙金路278弄,45_35,121.31672368771582,31.131931745449506
松江区龙马路433弄,38_29,121.2332411922654,31.06404248637752
松江区泖亭路369号,31_34,121.30276554721014,31.001746019718393
松江区梅家浜路1508弄,37_29,121.23443989113792,31.05883838545167
松江区米筛浜路325弄,45_28,121.21929401108693,31.1359220139325
松江区苗盛路33弄,33_31,121.26349145065281,31.018623414682573
松江区明华路1077弄,39_38,121.34663205102613,31.079876440939476
松江区明兴路528弄,41_38,121.34658471032576,31.092080890932095
松江区明兴路595弄,41_38,121.34595957952138,31.092858701444584
松江区明中路1800弄,39_36,121.32701435300274,31.080699500093164
松江区南二路118弄,43_33,121.28526637621466,31.11139089231645
松江区南乐路168号,34_34,121.29828300271535,31.030243917957264
松江区南门村,31_31,121.25618822685668,31.003729348837975
松江区南期昌路888弄,34_28,121.22260741096048,31.030217305922573
松江区平原街700弄,35_21,121.13234926653993,31.037780082071436
松江区平原四村,35_22,121.14531295676827,31.038111492388385
松江区旗亭路515弄,35_29,121.23447959624146,31.037135176464492
松江区千新公路585弄,41_24,121.17895721911128,31.100372850094164
松江区茜浦路651弄,37_36,121.31807509852503,31.053468641026974
松江区青城山路439弄,45_28,121.21902299231456,31.13165099763283
松江区秋柏路98弄,39_26,121.20365873419412,31.073678899435826
松江区虬泾路56弄,45_37,121.3385488285557,31.13699139902592
松江区虬泾路900弄,44_37,121.34199086577829,31.129363717845386
松江区虬泾路99弄,46_37,121.33696781085814,31.140545805694785
松江区虬长路18弄,33_36,121.31981781121439,31.021685286155172
松江区虬长路22号,33_36,121.31953753989528,31.02171159112704
松江区虬长路4号,33_35,121.31688053185788,31.021471674038427
松江区虬长路50弄,33_35,121.31688053185788,31.021471674038427
松江区茸华路629号,34_35,121.30836872782862,31.033435218934116
松江区茸江路930弄,35_34,121.30137784485832,31.03736484288691
松江区茸平路48号,35_31,121.25820070069068,31.04047971100766
松江区茸树路38号,35_31,121.25998689136672,31.039034993699673
