position,zone,lng,lat 
浦东新区严中路173弄,52_53,121.53796995685428,31.198821837128346
浦东新区严中路373弄,51_53,121.53998216119663,31.194854708119824
浦东新区严中路47弄,52_53,121.53702206488015,31.200757616482992
浦东新区盐大路2585弄,38_74,121.80704847914363,31.064548086968227
浦东新区杨高北路3839弄,61_59,121.61451331173178,31.29155986731881
浦东新区杨高南路5055弄,47_53,121.53734338876107,31.155672802378373
浦东新区杨莲路160弄,48_56,121.57469457254375,31.15991251964416
浦东新区杨莲路310弄,51_55,121.56085015751562,31.191202039394238
浦东新区杨南路1899弄,48_52,121.5254800068741,31.16142174137021
浦东新区杨南路694弄,47_51,121.5075548594058,31.15539096668121
浦东新区杨南路797弄,47_51,121.50844948186318,31.157125386207063
浦东新区杨桥村蒋家队北季家宅,52_56,121.57876102192631,31.19930987845819
浦东新区杨桥村西计队西计家宅,42_68,121.72155521663966,31.101370594210312
浦东新区杨思北街118弄,49_50,121.49914393508531,31.1698540400458
浦东新区杨思路502弄,48_50,121.50117374621567,31.166224498715362
浦东新区杨思路855弄,49_50,121.50659726573217,31.168965631905674
浦东新区杨思路860弄,49_50,121.50659987081814,31.168547804491304
浦东新区杨新路238弄,48_50,121.49612185568866,31.168331821981084
浦东新区杨新路282弄,48_49,121.49415285984134,31.16735402369335
浦东新区洋泾镇路89弄,57_54,121.5555090126144,31.247965483256145
浦东新区姚桥村,44_58,121.60491842074917,31.120351998352223
浦东新区耀华路220弄,50_50,121.49739223934087,31.179261334020538
浦东新区耀华路331弄,50_49,121.49318888819857,31.18096820214458
浦东新区耀华路400弄,50_49,121.4915611586145,31.1795851153661
浦东新区耀华路414弄,50_49,121.4922269826585,31.1790527910542
浦东新区耀华路421弄,50_49,121.48984207136004,31.179296168374506
浦东新区耀华路550弄,49_49,121.48745123124523,31.17598769660649
浦东新区耀华路579弄,49_49,121.4854663353904,31.17730332901334
浦东新区耀华路87弄,50_50,121.49669183053473,31.18425850265287
浦东新区耀元路245弄,50_49,121.48281112396401,31.178665904004042
浦东新区一六村油车队,48_58,121.59681489657422,31.16801997511156
浦东新区一六村赵家队南赵家宅,49_58,121.60272673496593,31.173188295681612
浦东新区益江路299弄,52_61,121.63816066529864,31.204498789774
浦东新区益民村西周家宅,55_67,121.7170891111357,31.229604697458797
浦东新区懿德村钱家队,44_52,121.52282254968392,31.124973851684217
浦东新区懿德村吴家队吴家宅,44_52,121.5221809798887,31.125604863131734
浦东新区懿行路971弄,45_51,121.51939497518005,31.131133547765522
浦东新区樱花路801弄,53_55,121.56703597908788,31.214397826976995
浦东新区营房村,46_56,121.572398952813,31.14248533811398
浦东新区永丰村大徐家宅,58_66,121.70295589088612,31.26148004881695
浦东新区永丰村孙家宅,59_66,121.70779802707655,31.265033130410448
浦东新区永和村,59_66,121.70205399215409,31.270096557168518
浦东新区永红村,56_67,121.71609181235851,31.24084075180815
浦东新区永乐村曹家油车,60_62,121.64748831039206,31.28342653789337
浦东新区永乐村西邵家弄,60_62,121.65381408796277,31.280044359735292
浦东新区永宁路33弄,60_60,121.62099198090031,31.278981853544852
浦东新区永泰路1129弄,46_52,121.5293544883692,31.14862835581791
浦东新区永泰路2079弄,47_54,121.5507786256294,31.153027082803938
浦东新区永泰路468弄,46_51,121.51892022071803,31.143047540810073
浦东新区永泰路630弄,46_52,121.52411305537956,31.145365857319558
浦东新区永泰路775弄,46_52,121.53132860455791,31.148194366996652
浦东新区永业路94弄,59_60,121.62053168915699,31.27112675629145
浦东新区羽山路1000弄,56_55,121.56429030829663,31.244514793864397
浦东新区羽山路100弄,55_53,121.54443048025149,31.23549321900508
浦东新区御衡路68弄,48_57,121.58833740781544,31.159592610343985
浦东新区御桥路1679弄,48_56,121.57801623682799,31.165627672680262
浦东新区御桥路1978弄,48_56,121.57945271716899,31.164454789536432
浦东新区御桥路288弄,47_53,121.54286446425594,31.155924815928017
浦东新区御青路56弄,48_56,121.57846907263557,31.165031924344618
浦东新区御山路360弄,48_56,121.57468244541937,31.162035666910167
浦东新区御水路150弄,48_56,121.57886495587383,31.167441854466574
浦东新区御水路199弄,48_56,121.58063821095053,31.166554813951443
浦东新区源深路600弄,56_53,121.54036717493821,31.237760542935803
浦东新区跃丰村顾家宅,55_67,121.71504133389516,31.230562701679265
浦东新区跃丰村徐家宅,55_67,121.71855613386404,31.229420815107666
浦东新区云汉路1288弄,22_74,121.80664289420588,30.918027447987978
浦东新区云汉路977弄,22_75,121.81344315674696,30.91701025934903
浦东新区云莲路101弄,51_51,121.51195664623523,31.188334820975776
浦东新区云莲路415弄,50_51,121.51320600953852,31.183308829406734
浦东新区云山路1039弄,58_56,121.57896466778543,31.256014461431107
浦东新区云台路183弄,50_51,121.51061853034757,31.18339896227592
浦东新区云台路529弄,49_51,121.51307593490067,31.174803279517654
浦东新区运通路728弄,53_67,121.70893240727456,31.209195951774223
浦东新区运盐河路1255弄,51_68,121.72254712558377,31.18783652798957
浦东新区韵浦路167弄,43_57,121.58300075444176,31.117705592645105
浦东新区韵涛路36弄,43_59,121.6096400941707,31.11127657455406
浦东新区枣庄路810弄,58_57,121.58858731640832,31.255090752305353
浦东新区张东路2281弄,52_61,121.64357798650713,31.205715880170967
浦东新区张唐村,60_66,121.70091278483423,31.27455570739232
浦东新区张杨路1318号,56_53,121.53816515864159,31.237703345264983
浦东新区张杨路1619弄,56_54,121.54625107602857,31.241349800492333
浦东新区张杨路1647弄,56_54,121.54705955098754,31.241479088382583
浦东新区张杨路310弄,55_52,121.51973938551258,31.230805867990643
浦东新区张杨路628弄,55_52,121.52760369093023,31.233830340914704
浦东新区张杨路951弄,56_53,121.53394500918627,31.23710157115917
浦东新区招远路19弄,56_52,121.5212299438453,31.241645116927586
浦东新区中界村陈家队陈家宅,51_56,121.57857947438275,31.194413133383005
浦东新区中界村复兴队陈家宅,51_56,121.57857947438275,31.194413133383005
浦东新区中界村复兴队顾家宅,51_56,121.57806672159766,31.193715783941315
浦东新区中界村复兴队苏家宅,51_56,121.57702962788638,31.19161049851133
浦东新区中界村高桥队秦家宅,50_56,121.57878347956407,31.18006375668571
浦东新区中界村黄家队黄家宅,58_69,121.73619418289135,31.260788678121866
浦东新区中界村黄家队孔家圈,51_56,121.58053517530853,31.189802576535527
浦东新区中界村季家队季家宅,52_56,121.57876102192631,31.19930987845819
浦东新区中界村林家队中界庙,51_56,121.57854102690692,31.190867872329996
浦东新区中界村陆家队陆家宅,51_51,121.50741975425709,31.19056320545643
浦东新区中界村沈家队沈家宅,51_56,121.57417373500905,31.19544617406339
浦东新区中界村沈家队姚家宅,51_56,121.57417373500905,31.19544617406339
浦东新区中界村苏家队苏家宅,51_56,121.57702962788638,31.19161049851133
浦东新区中界村庄家队蔡家宅,51_56,121.57417373500905,31.19544617406339
浦东新区中科路2195弄,51_61,121.63434538213669,31.194633071532333
浦东新区中科路2500弄,51_61,121.64039556481406,31.19532110562271
浦东新区中科路2635弄,51_61,121.64042044263955,31.195294581829177
浦东新区中心村王家宅,33_66,121.69923789421087,31.014957703532794
浦东新区众安路879弄,35_63,121.66426991494616,31.03545679223031
浦东新区众三村顾家宅,61_64,121.6735742040963,31.287578000463697
浦东新区众三村南俞家圈,61_64,121.67245428661701,31.28855006872415
浦东新区周邓公路6600弄,44_59,121.60942890254532,31.121067591709107
浦东新区周东路243弄,44_57,121.5923400775068,31.122621335648045
浦东新区周康路118弄,43_56,121.5782633606738,31.11697188798781
浦东新区周康新村,46_56,121.57509845070103,31.14196269366566
浦东新区周南村,43_57,121.58997088655478,31.111919735760996
浦东新区周市路1321号,43_57,121.58970166439343,31.119318594332626
浦东新区周市路148号,43_57,121.5910256768846,31.11830457829532
浦东新区周泰路32弄,42_59,121.6091750414082,31.106980321056113
浦东新区周星路500弄,42_57,121.58472550102091,31.10724011771676
浦东新区周秀路398弄,41_59,121.61298601270373,31.098074836686873
浦东新区周园北路522弄,45_57,121.59396825624364,31.136234740206643
浦东新区周祝公路1218号,43_62,121.64587360623788,31.11220386614623
浦东新区竹柏路500弄,21_83,121.91361562958947,30.90696976671823
浦东新区竹柏路758弄,21_82,121.90645595501385,30.90701074384384
浦东新区祝城路77弄,43_71,121.768478474445,31.11489270497404
浦东新区祝东村,45_72,121.78051091742897,31.13283727315145
浦东新区祝家港路136弄,43_57,121.59479110409077,31.11633571743616
浦东新区祝桥工业城4区,43_71,121.7646661556912,31.113638649638325
浦东新区砖桥村,55_54,121.55045460683195,31.227348292436346
浦东新区梓康路188弄,44_56,121.57565279503125,31.128640846099366
浦东新区紫叶路51弄,51_54,121.5573819796027,31.190258614821367
浦东新区紫叶路65弄,51_54,121.5573812609583,31.190258846508332
浦东新区邹平路191号工地生活区,49_52,121.52160058469872,31.17630685482829
黄浦区安澜路13弄,54_49,121.49264514387339,31.221316277738985
黄浦区白渡路258弄,54_51,121.50783953242191,31.225446027164136
黄浦区半淞园路628号,53_50,121.50292508263792,31.20953762034816
黄浦区半淞园路650号,52_50,121.50102139360118,31.204231463270702
黄浦区保屯路211弄,53_50,121.4983058160445,31.209535149529046
黄浦区保屯路288弄,53_50,121.49977984555582,31.206782616551425
黄浦区保屯路50弄,53_50,121.4963149913733,31.211889115666636
黄浦区北京东路288弄,57_49,121.49064632428312,31.24648026991378
黄浦区北京东路316弄,52_48,121.47709924837882,31.20540045126984
黄浦区北京东路345号,57_49,121.48980955270059,31.24591737537902
黄浦区北京东路355号,57_49,121.48987297306958,31.24603685471616
黄浦区北京东路360弄,57_49,121.48931153212585,31.246565093573604
黄浦区北京东路431弄,56_48,121.4768006516273,31.242522184261894
黄浦区长乐路111号,55_48,121.47407168931852,31.227899719030216
黄浦区重庆北路212号,55_48,121.4764415090844,31.233133439385597
黄浦区重庆南路169弄,54_48,121.47815610481129,31.223155630252226
黄浦区重庆南路205弄,54_48,121.47758550115135,31.220500929265803
黄浦区重庆南路26弄,56_49,121.49158559252436,31.23724715206362
黄浦区重庆南路283号,53_48,121.4799154361526,31.215368262979844
黄浦区重庆南路30弄,54_48,121.47781816227844,31.225337947135458
黄浦区曹家街33号,54_49,121.49276919986431,31.224819392861786
黄浦区曹家街40弄,54_49,121.49276398969235,31.224696952800063
黄浦区曹家街55弄,56_49,121.49203582324597,31.23925206985007
黄浦区曹家街61号,54_49,121.49311217290801,31.224374022158923
黄浦区曹市弄33弄,54_50,121.49565482665402,31.22491172460565
黄浦区曹市弄42弄,54_50,121.49565482665402,31.22491172460565
黄浦区曹市弄54弄,54_50,121.49565482665402,31.22491172460565
黄浦区成都北路262弄,55_48,121.47445122339649,31.23499100854444
黄浦区成都北路274弄,55_48,121.47402731302634,31.23458605790647
黄浦区成都南路108弄,55_48,121.47377165527818,31.227700316508475
黄浦区成都南路132弄,55_48,121.4741907147986,31.227598106146772
黄浦区打浦路299弄,52_48,121.47808540816766,31.206654979461575
黄浦区打浦路303弄,52_48,121.47819518110099,31.205904673705177
黄浦区打浦路316弄,52_48,121.4771429060266,31.205298679857936
黄浦区打浦路339弄,52_48,121.4785522575412,31.20529674944314
黄浦区打浦路398弄,52_48,121.47878797290703,31.203810858761482
黄浦区打浦路457弄,52_48,121.47989324800649,31.203117131317214
黄浦区打浦路500弄,52_48,121.47962456482846,31.202336218486643
黄浦区打浦路585弄,52_48,121.48122282999181,31.201976994853972
黄浦区打浦路92号,53_48,121.47714245687384,31.20872726539746
黄浦区大沽路252号,55_48,121.47607482077522,31.232000152785847
黄浦区大吉路310弄,54_47,121.4683930510372,31.223077810739706
黄浦区大吉路36号,54_49,121.49310399832788,31.220764040315295
黄浦区大吉路44弄,54_49,121.49093998035436,31.21980601298759
黄浦区大林路10弄,54_49,121.4943483311203,31.219386404893243
黄浦区大林路190号,54_49,121.4919576706666,31.218075069221168
黄浦区大林路256号,54_49,121.49097833799962,31.2181194626927
黄浦区大林路31弄,54_49,121.4923853539199,31.21836644442214
黄浦区大林路43弄,54_49,121.4923853539199,31.21836644442214
黄浦区淡水路214弄,54_48,121.47901048318184,31.22338754436811
黄浦区淡水路225弄,54_48,121.47987824630448,31.222755183320498
黄浦区淡水路256弄,54_48,121.47973775132272,31.222529443828428
黄浦区淡水路260号,54_48,121.47964998687439,31.2225358516259
黄浦区淡水路266弄,54_48,121.47956931903958,31.22204785413196
黄浦区淡水路345弄,54_48,121.48143608771989,31.219080518285622
黄浦区方浜西路63弄,55_49,121.48897484722072,31.22674390415903
黄浦区方浜西路73号,55_49,121.48886651157622,31.226858621661897
黄浦区方浜中路63弄,55_50,121.50265747742651,31.231198946926423
黄浦区方斜路269号,54_49,121.49163589763292,31.221482959693272
黄浦区方斜路525弄,54_49,121.48987997985257,31.218326837830435
黄浦区方斜支路35弄,54_49,121.49237466408432,31.22161652121175
黄浦区凤阳路200弄,56_48,121.47813364717354,31.240898024747633
黄浦区凤阳路228弄,56_48,121.4782059607671,31.240573683460127
黄浦区福州路37号,56_50,121.49599995563095,31.241006858673476
黄浦区福州路614弄,56_49,121.48585503218456,31.238969867958666
黄浦区福州路623号,56_49,121.48554269135875,31.238306659286682
黄浦区复兴东路1055弄,54_49,121.49185748349748,31.225671959638372
黄浦区复兴东路404弄,55_50,121.5004523170606,31.227801831976244
黄浦区复兴东路427弄,55_50,121.50328503365577,31.227934458102048
黄浦区复兴东路451弄,52_51,121.51830479161315,31.200364100830058
黄浦区复兴东路699号,55_50,121.49743886139683,31.227891072859233
黄浦区复兴东路701弄,55_50,121.49699698491648,31.22831782220268
黄浦区复兴中路408弄,54_48,121.48013579049419,31.222547895195856
黄浦区复兴中路480弄,54_48,121.47929767145337,31.221615826383537
黄浦区复兴中路485弄,54_48,121.47845595919053,31.221353875778686
黄浦区复兴中路565弄,54_48,121.47267913611697,31.22108273721575
黄浦区复兴中路583弄,54_48,121.47227606643465,31.22093520106751
黄浦区复兴中路616弄,54_48,121.47034767399637,31.22099541993162
黄浦区高家弄66弄,55_49,121.48457854005488,31.235498236464565
黄浦区高雄路189号,52_50,121.49584338098056,31.204482883019015
黄浦区牯岭路145弄,56_48,121.47755549774732,31.24176792074311
黄浦区牯岭路178号,56_48,121.47702235342716,31.241874283691242
黄浦区光启路105号,55_50,121.50081783757261,31.22960670456894
黄浦区光启路215号,55_50,121.50080651892318,31.22807796893098
黄浦区广东路339号,56_49,121.49133801952581,31.238043829129953
黄浦区广东路414弄,56_49,121.48879500645761,31.239067125818273
黄浦区广东路543号,56_49,121.48757789232216,31.237774668670987
黄浦区广西北路158号,56_49,121.48521903188349,31.23785587230945
黄浦区广西北路200号,56_49,121.48480940457094,31.238537223635465
黄浦区广西北路228弄,56_49,121.48509955725068,31.239119228201453
黄浦区广西南路23号,55_49,121.48728522438701,31.234854918771504
黄浦区贵州路128号,56_49,121.48272928833205,31.242236364489575
黄浦区海潮路240弄,53_50,121.50372691013612,31.213442050793024
黄浦区海潮路3号,54_50,121.50502756668403,31.21665354052949
黄浦区汉口路429弄,56_49,121.48916798290537,31.240644850302544
黄浦区汉口路441号,56_49,121.48855075718946,31.240584798458602
黄浦区汉口路455弄,56_49,121.48877362678648,31.240622388756176
黄浦区汉口路515号,56_49,121.48744799734541,31.23991990310075
黄浦区汉口路558号,56_49,121.486326103594,31.240046414202215
黄浦区合肥路289弄,54_48,121.48110515197,31.220202149096266
黄浦区合肥路343号,54_48,121.48014755829637,31.219858589324573
黄浦区和顺街26弄,54_48,121.47224929693044,31.224894354510305
黄浦区和顺街53弄,55_50,121.50349676426447,31.22617733967844
黄浦区河南南路1001弄,54_50,121.49979358963014,31.21950653575603
黄浦区河南南路368弄,55_50,121.49511952640061,31.22978456523602
黄浦区河南南路398弄,55_50,121.495698843624,31.228571801984344
黄浦区河南南路582弄,55_50,121.49642647108709,31.22750770701027
黄浦区河南南路592弄,54_50,121.49716002736653,31.225836889825906
黄浦区河南南路600弄,54_50,121.49730555285915,31.22561733375389
黄浦区河南南路612弄,55_50,121.49686358654824,31.22596704835115
黄浦区河南中路166弄,56_49,121.49293673384192,31.239567539063756
黄浦区淮海中路283号,55_48,121.48184382859087,31.229065709628486
黄浦区淮海中路526弄,55_48,121.47616285471521,31.227240909391103
黄浦区淮海中路593弄,55_48,121.47422476057743,31.22635265928944
黄浦区淮海中路613弄,54_48,121.47382303835336,31.225783544850167
黄浦区淮海中路833弄,54_48,121.46935315996626,31.22424710385867
黄浦区淮海中路927弄,54_47,121.46719695725068,31.22261969336921
黄浦区淮海中路99号,55_49,121.48506335553861,31.230169774462688
黄浦区黄陂北路249弄,55_48,121.47628116155087,31.235480405184227
黄浦区黄陂南路596弄,54_49,121.48299842066284,31.2218577034941
黄浦区黄陂南路847弄,54_49,121.48498762838412,31.216906779895293
黄浦区黄陂南路863弄,54_49,121.48554358966426,31.216706581880207
黄浦区黄河路107弄,56_48,121.47663239900527,31.240460526525432
黄浦区黄河路253弄,56_48,121.47529419328706,31.242852770826993
黄浦区黄家路88弄,54_50,121.50359063719026,31.22123451932127
黄浦区黄家路99弄,54_50,121.5020006364376,31.22216574270126
黄浦区黄家阙路68弄,54_49,121.49395002245718,31.220714861457605
黄浦区黄家阙路72弄,54_49,121.49393897329941,31.220677108753407
黄浦区黄家阙路88弄,54_49,121.49395819703733,31.219937955604067
黄浦区徽宁路6弄,56_49,121.49158559252436,31.23724715206362
黄浦区建德路1号,53_48,121.47467445231571,31.216068462326337
黄浦区建国东路31弄,54_49,121.48715991076836,31.219353129543443
黄浦区建国西路78弄,53_48,121.47181828994675,31.214160408729093
黄浦区建国西路91弄,54_48,121.47809636749489,31.218166326734593
黄浦区建国中路103弄,53_48,121.47570274263299,31.215554875226236
黄浦区建国中路155弄,53_48,121.47445041492153,31.21479027995086
黄浦区江西中路105号,56_49,121.49425284124459,31.239174804044865
黄浦区江西中路128号,56_49,121.49436512943333,31.239559511477676
黄浦区江西中路135弄,56_49,121.49403509198896,31.239906240817817
黄浦区江西中路412弄,57_49,121.49211537261854,31.246714023172686
黄浦区江西中路451号,57_49,121.4916062535511,31.24738391965078
黄浦区江西中路452号,57_49,121.4919360215038,31.247525857007712
黄浦区江西中路460弄,57_49,121.49239496578885,31.247772992663702
黄浦区江西中路467号,57_49,121.49142165176879,31.247459403492222
黄浦区江阴街401弄,54_50,121.49466606177917,31.21858223442759
黄浦区江阴路106弄,56_48,121.47552415949762,31.235745712670976
黄浦区江阴路130弄,56_48,121.47452066241242,31.235710744924816
黄浦区江阴路88弄,56_48,121.47555173747676,31.235860033180316
黄浦区金陵东路12号,56_50,121.4977613530749,31.237206009657072
黄浦区金陵东路79号,56_50,121.49687912723357,31.236786556772227
黄浦区金坛路35弄,54_50,121.50458335460934,31.2247265978234
黄浦区进贤路156弄,55_47,121.46575778199313,31.227951210049856
黄浦区进贤路157号,55_47,121.46619417880987,31.227714829753197
黄浦区静修路114弄,54_49,121.49393906312996,31.224400656451902
黄浦区静修路126弄,54_49,121.48653334267514,31.22551241911987
黄浦区静修路35弄,55_50,121.49467702110641,31.226000861746233
黄浦区静修路36弄,54_49,121.49316553225532,31.225335708333557
黄浦区静修路41号,54_50,121.4945014023792,31.225878268831025
黄浦区静修路43号,54_50,121.49447041083911,31.225862056909556
黄浦区静修路49号,54_49,121.49438713791834,31.22581226313321
黄浦区静修路79弄,54_49,121.49316553225532,31.225335708333557
黄浦区静修路83号,54_49,121.49380674272832,31.22564427649228
黄浦区九江路202号,56_49,121.49273820832421,31.242706735533037
黄浦区九江路210号,56_49,121.49264496421227,31.242806845375934
黄浦区九江路619号,56_49,121.4851466284594,31.240162350399974
黄浦区局门后路1号,53_49,121.48719647180262,31.21540177137089
黄浦区局门路1弄,56_49,121.49158559252436,31.23724715206362
黄浦区局门路241弄,52_49,121.49064138360283,31.199136593188516
黄浦区局门路295弄,53_49,121.48918909308485,31.210922426988578
黄浦区局门路361弄,53_49,121.48861786061106,31.210057880745012
黄浦区局门路434弄,53_49,121.48772763985068,31.208410534000432
黄浦区局门路88号,53_49,121.48614545435593,31.21475321973644
黄浦区巨鹿路1号,55_48,121.47590477154219,31.229506657795152
黄浦区巨鹿路260弄,55_47,121.46855097314585,31.229130863865187
黄浦区巨鹿路367号,55_47,121.46612500928562,31.228929842827828
黄浦区巨鹿路383弄,55_47,121.46518663934988,31.228627306896506
黄浦区聚奎新村,55_50,121.50270850117947,31.22949600466016
黄浦区老道前街30弄,54_49,121.49368538165393,31.224180659512218
黄浦区丽园路1016弄,53_48,121.47893781026609,31.210734878963738
黄浦区丽园路514弄,53_49,121.48829141638873,31.213318746538885
黄浦区丽园路546号,53_49,121.48793281282914,31.213185327601355
黄浦区丽园路68弄,53_50,121.49532398073468,31.21622256878999
黄浦区丽园路694弄,53_49,121.48617590691273,31.212803522936223
黄浦区丽园路710弄,53_49,121.48600639666299,31.212344042699645
黄浦区丽园路842弄,53_49,121.48239053732424,31.212375158639645
黄浦区灵济街55弄,56_49,121.49203582324597,31.23925206985007
黄浦区龙华东路888弄,52_48,121.47773012833846,31.19906060703334
黄浦区鲁班路509弄,53_49,121.48325407841098,31.206749413937416
黄浦区鲁班路721弄,52_49,121.48468633671608,31.202508107897504
黄浦区鲁班路88弄,53_48,121.47993304294059,31.212396777648934
黄浦区陆家浜路1034弄,54_50,121.4960365166652,31.21713616166859
黄浦区陆家浜路1256弄,54_50,121.50111122415217,31.218316106216932
黄浦区陆家浜路1300号,54_49,121.49057401068958,31.21716588629347
黄浦区陆家浜路1398号,54_49,121.48872637591666,31.216892419388596
黄浦区陆家浜路305弄,54_51,121.50738355254505,31.217163878916494
黄浦区陆家浜路413弄,54_50,121.50586370945271,31.217303468719948
黄浦区陆家浜路468弄,53_50,121.50449810541643,31.21610714338139
黄浦区陆家浜路688弄,54_50,121.50167895323447,31.218053065492683
黄浦区露香园路118弄,55_49,121.49178834007796,31.231325932993244
黄浦区露香园路18号,55_49,121.49112071942295,31.232663714945556
黄浦区马当路278弄,54_48,121.48038956180075,31.223680369859316
黄浦区马当路328弄,54_48,121.48128104018886,31.222870137319102
黄浦区马当路357弄,54_49,121.48227007455534,31.219236318303054
黄浦区马当路528号,54_49,121.48227276947188,31.217531923043204
黄浦区马当路588弄,53_49,121.48231777457792,31.216113783241536
黄浦区茂名南路159弄,54_47,121.46856965790046,31.222069084893775
黄浦区茂名南路169弄,54_47,121.46913352426908,31.221248493144664
黄浦区茂名南路56弄,54_47,121.46782963382135,31.223492615787382
黄浦区蒙自路345弄,53_49,121.48562317953244,31.210186208109956
黄浦区蒙自路501弄,53_49,121.48643192398308,31.207440952462846
黄浦区梦花街115号,54_49,121.49416974798491,31.224576983000347
黄浦区梦花街13弄,54_49,121.49421214800499,31.22447963287611
黄浦区梦花街141弄,54_49,121.49421214800499,31.22447963287611
黄浦区梦花街151号,54_49,121.4936189070462,31.22432237476919
黄浦区梦花街181号,54_49,121.49307911526525,31.224147900566184
黄浦区苗江路758号,52_50,121.50050882047718,31.2036201305573
黄浦区南昌路127弄,54_48,121.47018651798787,31.22281671345014
黄浦区南昌路136弄,54_48,121.47416322665,31.22488269724449
黄浦区南昌路209弄,54_47,121.46670702142552,31.221413631153624
黄浦区南车站路30弄,54_50,121.49621968115869,31.21723568121971
黄浦区南京西路455弄,56_48,121.47452057258187,31.236831713273617
黄浦区南京西路479弄,56_48,121.47440298439061,31.236773897509803
黄浦区南苏州路933号,57_48,121.48124861135996,31.246644051287902
黄浦区南塘浜路93弄,53_48,121.48044489742017,31.21012876194667
黄浦区宁安路107弄,54_49,121.492687633724,31.22195065578271
黄浦区宁安路99弄,54_50,121.5024380213904,31.22170584519608
黄浦区宁波路120弄,57_49,121.49121189743221,31.245492713088552
黄浦区宁波路201号,56_49,121.48994232225496,31.24475228947335
黄浦区宁波路214号,56_49,121.48984521542933,31.244922017034934
黄浦区宁波路219号,56_49,121.48970076790333,31.244703123223573
黄浦区宁波路266号,56_49,121.48861857925546,31.244628408998597
黄浦区宁波路284弄,56_49,121.48841178932706,31.244555624319137
黄浦区宁波路620弄,56_49,121.48211161346337,31.24273784137851
黄浦区宁波路74弄,57_49,121.49193530285939,31.245651788011045
黄浦区牌楼路23号,54_49,121.49277737444444,31.219977947536524
黄浦区牌楼路41弄,54_49,121.49317020344397,31.21940879433308
黄浦区蓬莱路252弄,54_50,121.49668257798798,31.223207201084016
黄浦区蓬莱路257号,54_50,121.49647596772068,31.22332184572052
黄浦区蓬莱路401号,54_49,121.49422939547078,31.222122895203068
黄浦区蓬莱路405弄,54_49,121.49387914615244,31.2220148113367
黄浦区平望街15弄,56_49,121.4857599914616,31.237388873235467
黄浦区普育东路101弄,53_50,121.50287621481819,31.21521747507171
黄浦区普育东路200弄,53_50,121.50230875522753,31.21362364824667
黄浦区普育东路71弄,53_50,121.50353934394565,31.215349192530727
黄浦区青岛路66弄,55_49,121.48457854005488,31.235498236464565
黄浦区瞿溪路1003弄,52_49,121.48385693123872,31.205771630284882
黄浦区瞿溪路1072弄,52_48,121.48143060805627,31.20475592286575
黄浦区瞿溪路1111弄,52_48,121.48016264982894,31.204909430212833
黄浦区瞿溪路1145弄,52_48,121.4794539766121,31.204640560538927
黄浦区瞿溪路115号,53_50,121.50160178879116,31.212705234041426
黄浦区瞿溪路1200弄,52_48,121.47805127255828,31.20247969134102
黄浦区瞿溪路120弄,53_50,121.5017221617295,31.212085926699476
黄浦区瞿溪路123号,53_50,121.50092249016453,31.21218189991694
黄浦区瞿溪路1254弄,52_48,121.47683415842282,31.20249351352583
黄浦区瞿溪路562号,53_49,121.49304075761998,31.207360571795583
黄浦区瞿溪路883弄,52_49,121.4857689745167,31.2063427195683
黄浦区瞿溪路937弄,52_49,121.48468409095231,31.206350981651095
黄浦区人民路777弄,55_49,121.49221755045063,31.232886728207117
黄浦区瑞金二路129弄,54_48,121.47334442117766,31.219376754270964
黄浦区瑞金二路132弄,54_48,121.4723049020415,31.21813575316133
黄浦区瑞金二路225弄,53_48,121.47352803482389,31.213905849373006
黄浦区瑞金二路24号,54_48,121.46994128058365,31.224197309223058
黄浦区瑞金二路378号,53_48,121.47314373972672,31.213153208199117
黄浦区瑞金二路408号,53_48,121.47354779754511,31.2127256948175
黄浦区瑞金二路410弄,53_48,121.47339849916935,31.213301683132133
黄浦区瑞金二路52弄,54_48,121.47064600125623,31.221863184902386
黄浦区瑞金二路70弄,54_48,121.47093714207202,31.221533836617862
黄浦区瑞金南路1号,53_48,121.4741731080106,31.210761362713356
黄浦区瑞金南路271弄,52_48,121.47546091878971,31.205033286057976
黄浦区瑞金南路345弄,52_48,121.47618297675864,31.203406854267385
黄浦区三牌楼路116号,55_50,121.49889510445907,31.228202334511654
黄浦区桑园街6弄,56_49,121.49158559252436,31.23724715206362
黄浦区山西南路264号,56_49,121.48844412832543,31.244049140177182
黄浦区山西南路31弄,56_49,121.48985779170647,31.240518262823
黄浦区陕西南路271弄,53_48,121.46934498538613,31.21423985704883
黄浦区陕西南路287弄,53_47,121.46860289520434,31.21362758594266
黄浦区陕西南路63弄,54_47,121.46497472908008,31.22437911741556
黄浦区尚文路133弄,54_50,121.49799257691318,31.221508436760633
黄浦区绍兴路19号,53_48,121.47029000278263,31.215229828416895
黄浦区绍兴路76弄,53_48,121.4696882279215,31.215213769067844
黄浦区绍兴路96弄,53_48,121.4696882279215,31.215213769067844
黄浦区顺昌路550弄,54_49,121.48577220841653,31.21768147192145
黄浦区顺昌路560号,54_49,121.48608095602033,31.217586430818955
黄浦区思南路88弄,53_48,121.47739595868876,31.21465284824871
黄浦区思南路97号,54_48,121.47615000894642,31.217006840138822
黄浦区四川中路126弄,56_50,121.49640239649942,31.240246948227217
黄浦区四川中路615号,57_49,121.4927457540905,31.247930983167084
黄浦区四川中路617号,57_49,121.49273766934091,31.247954060409278
黄浦区四川中路668号,57_49,121.49268502863804,31.24871159280607
